7.495453460699E1,1.230950338788E-1
7.500097036514E1,1.223422796019E-1
7.508114102154E1,1.210124278544E-1
7.515015243726E1,1.198120863050E-1
7.524309319473E1,1.181725911671E-1
7.527885604173E1,1.175108600480E-1
7.535914229690E1,1.160587489305E-1
7.539794009897E1,1.154105040011E-1
7.556071881204E1,1.128148041122E-1
7.559381262326E1,1.121821860068E-1
7.563939230376E1,1.112467026451E-1
7.573683073546E1,1.092552695145E-1
7.579056315785E1,1.081930035173E-1
7.583420021278E1,1.073041797329E-1
7.586971631457E1,1.065585975202E-1
7.590965927175E1,1.057395942357E-1
7.594742114480E1,1.050031761517E-1
7.598340899569E1,1.043281497441E-1
7.688924813848E1,8.940062563110E-2
7.700155131913E1,8.757449344695E-2
7.712649325816E1,8.548553972129E-2
7.716733772157E1,8.477907141948E-2
7.721871327393E1,8.386913085390E-2
7.725494772897E1,8.324603727247E-2
7.734442541474E1,8.170471875781E-2
7.744667238695E1,8.012680252490E-2
7.754691793659E1,7.866350777301E-2
7.758188926221E1,7.817471013343E-2
7.763837979577E1,7.735682412651E-2
7.768010823784E1,7.673996006070E-2
7.772650715637E1,7.602599233136E-2
7.777471179249E1,7.525610520072E-2
7.782003718605E1,7.451204662727E-2
7.785732168803E1,7.389070429382E-2
7.791520885010E1,7.286546251977E-2
7.795686607349E1,7.208184646947E-2
7.799845408816E1,7.130930771317E-2
7.803402741258E1,7.067148286069E-2
7.808633514859E1,6.976656672106E-2
7.813296787209E1,6.902777279896E-2
7.818039996259E1,6.829761241023E-2
7.824198270841E1,6.735023088198E-2
7.830090406615E1,6.644209306380E-2
7.839132113161E1,6.503978027218E-2
7.845455599299E1,6.400731522041E-2
7.850713369655E1,6.311048682013E-2
7.854270440687E1,6.246414051639E-2
7.862292708418E1,6.099717356144E-2
7.866589152195E1,6.021020806676E-2
7.870436035818E1,5.952720907472E-2
7.874111410705E1,5.886905877089E-2
7.883085405744E1,5.730046265538E-2
7.896142035276E1,5.510846591220E-2
7.992454848824E1,4.165575339207E-2
7.997685185698E1,4.088437911484E-2
8.007683124772E1,3.941222765479E-2
8.015413613409E1,3.827824181868E-2
8.020404252176E1,3.747939002963E-2
8.027148607209E1,3.633692081890E-2
8.031511809248E1,3.557152580110E-2
8.039016474365E1,3.424119730026E-2
8.042723095537E1,3.358571942665E-2
8.086847558685E1,3.013588810522E-2
8.093827994088E1,2.959194299912E-2
8.104295500261E1,2.881226413835E-2
8.116431361537E1,2.794563142747E-2
8.128657264698E1,2.709652439278E-2
8.144735695296E1,2.595940219017E-2
8.152892500534E1,2.534393067728E-2
8.165785584273E1,2.435644132603E-2
8.175384515620E1,2.362893866784E-2
8.205113633750E1,2.152575356700E-2
8.214424297367E1,2.098437005366E-2
8.223713389431E1,2.045369816897E-2
8.231764099407E1,2.001401280624E-2
8.240265786939E1,1.954417378748E-2
8.255724100704E1,1.864170133600E-2
8.277995525775E1,1.729428496443E-2
8.285523809210E1,1.684054369958E-2
8.291985036112E1,1.645063734631E-2
8.303220470416E1,1.578115242418E-2
8.312281014241E1,1.525235763918E-2
8.322224584040E1,1.473349042232E-2
8.353211180869E1,1.321314333584E-2
8.360840429457E1,1.288633869252E-2
8.388372131084E1,1.178584435519E-2
8.392882705529E1,1.161979608749E-2
8.395478692770E1,1.151489210411E-2
8.402922015539E1,1.128423117488E-2
8.403126156572E1,1.127991344501E-2
8.414884554133E1,1.094225481074E-2
8.432419220999E1,1.052462953946E-2
8.448152677738E1,1.012278987611E-2
8.463237094633E1,9.731701222076E-3
8.473099050270E1,9.498035690590E-3
8.499355301657E1,8.904283472255E-3
8.507279528168E1,8.744947560055E-3
8.517103294796E1,8.536971209662E-3
8.524885258054E1,8.381512267963E-3
8.539295536258E1,8.092873519541E-3
8.547085418386E1,7.950750508590E-3
8.557403757779E1,7.756909472367E-3
8.720496317662E1,4.091859167932E-3
8.831926011223E1,1.983677804833E-3
8.994689458250E1,5.858739721621E-4
